0.000924870371818542480468750000, 137763.351000
0.000933155417442321777343750000, 137904.357500
0.000940285623073577880859375000, 138045.364000
0.000947311520576477050781250000, 138186.370500
0.000953719019889831542968750000, 138327.377000
0.000961482524871826171875000000, 138468.383500
0.000968538224697113037109375000, 138609.390000
0.000976152718067169189453125000, 138750.396500
0.000982858240604400634765625000, 138891.403000
0.000989973545074462890625000000, 139032.409500
0.000993981957435607910156250000, 139173.416000
0.001000732183456420898437500000, 139314.422500
0.001008391380310058593750000000, 139455.429000
0.001015469431877136230468750000, 139596.435500
0.001022741198539733886718750000, 139737.442000
0.001030601561069488525390625000, 139878.448500
0.001037642359733581542968750000, 140019.455000
0.001044735312461853027343750000, 140160.461500
0.001051768660545349121093750000, 140301.468000
0.001059703528881072998046875000, 140442.474500
0.001067087054252624511718750000, 140583.481000
0.001074396073818206787109375000, 140724.487500
0.001082107424736022949218750000, 140865.494000
0.001089498400688171386718750000, 141006.500500
0.001097291707992553710937500000, 141147.507000
0.001104578375816345214843750000, 141288.513500
0.001112580299377441406250000000, 141429.520000
0.001120708882808685302734375000, 141570.526500
0.001127831637859344482421875000, 141711.533000
0.001135252416133880615234375000, 141852.539500
0.001143649220466613769531250000, 141993.546000
0.001152209937572479248046875000, 142134.552500
0.001159735023975372314453125000, 142275.559000
0.001167990267276763916015625000, 142416.565500
0.001175671815872192382812500000, 142557.572000
0.001185670495033264160156250000, 142698.578500
0.001193948090076446533203125000, 142839.585000
0.001201979815959930419921875000, 142980.591500
0.001210264861583709716796875000, 143121.598000
0.001219421625137329101562500000, 143262.604500
0.001228116452693939208984375000, 143403.611000
0.001235909759998321533203125000, 143544.617500
0.001245252788066864013671875000, 143685.624000
0.001253828406333923339843750000, 143826.630500
0.001262716948986053466796875000, 143967.637000
0.001272112131118774414062500000, 144108.643500
0.001280918717384338378906250000, 144249.650000
0.001290008425712585449218750000, 144390.656500
0.001298904418945312500000000000, 144531.663000
0.001308061182498931884765625000, 144672.669500
0.001318357884883880615234375000, 144813.676000
0.001331500709056854248046875000, 144954.682500
0.001340217888355255126953125000, 145095.689000
0.001349791884422302246093750000, 145236.695500
0.001358799636363983154296875000, 145377.702000
0.001368142664432525634765625000, 145518.708500
0.001377560198307037353515625000, 145659.715000
0.001386657357215881347656250000, 145800.721500
0.001396186649799346923828125000, 145941.728000
0.001405879855155944824218750000, 146082.734500
0.001415334641933441162109375000, 146223.741000
0.001425303518772125244140625000, 146364.747500
0.001435548067092895507812500000, 146505.754000
0.001444913446903228759765625000, 146646.760500
0.001454196870326995849609375000, 146787.767000
0.001464203000068664550781250000, 146928.773500
0.001473523676395416259765625000, 147069.780000
0.001483179628849029541015625000, 147210.786500
0.001493185758590698242187500000, 147351.793000
0.001503452658653259277343750000, 147492.799500
0.001514606177806854248046875000, 147633.806000
0.001524806022644042968750000000, 147774.812500
0.001535020768642425537109375000, 147915.819000
0.001546256244182586669921875000, 148056.825500
0.001557111740112304687500000000, 148197.832000
0.001566857099533081054687500000, 148338.838500
0.001577459275722503662109375000, 148479.845000
0.001587301492691040039062500000, 148620.851500
0.001597762107849121093750000000, 148761.858000
0.001608736813068389892578125000, 148902.864500
0.001618772745132446289062500000, 149043.871000
0.001629509031772613525390625000, 149184.877500
0.001641377806663513183593750000, 149325.884000
0.001652233302593231201171875000, 149466.890500
0.001663818955421447753906250000, 149607.897000
0.001675315201282501220703125000, 149748.903500
0.001686677336692810058593750000, 149889.910000
0.001698099076747894287109375000, 150030.916500
0.001710079610347747802734375000, 150171.923000
0.001721061766147613525390625000, 150312.929500
0.001736663281917572021484375000, 150453.936000
0.001748844981193542480468750000, 150594.942500
0.001760184764862060546875000000, 150735.949000
0.001771703362464904785156250000, 150876.955500
0.001784138381481170654296875000, 151017.962000
0.001795515418052673339843750000, 151158.968500
0.001806534826755523681640625000, 151299.975000
0.001818142831325531005859375000, 151440.981500
0.001830302178859710693359375000, 151581.988000
0.001842297613620758056640625000, 151722.994500
0.001854799687862396240234375000, 151864.001000
0.001866698265075683593750000000, 152005.007500
0.001880347728729248046875000000, 152146.014000
0.001892626285552978515625000000, 152287.020500
0.001904904842376708984375000000, 152428.027000
0.001917414367198944091796875000, 152569.033500
0.001929961144924163818359375000, 152710.040000
0.001942686736583709716796875000, 152851.046500
0.001955963671207427978515625000, 152992.053000
0.001968376338481903076171875000, 153133.059500
0.001982130110263824462890625000, 153274.066000
0.001994714140892028808593750000, 153415.072500
0.002007924020290374755859375000, 153556.079000
0.002020254731178283691406250000, 153697.085500
0.002034172415733337402343750000, 153838.092000
0.002048045396804809570312500000, 153979.098500
0.002061039209365844726562500000, 154120.105000
0.002073988318443298339843750000, 154261.111500
0.002087563276290893554687500000, 154402.118000
0.002100504934787750244140625000, 154543.124500
0.002114169299602508544921875000, 154684.131000
0.002127528190612792968750000000, 154825.137500
0.002141043543815612792968750000, 154966.144000
0.002155028283596038818359375000, 155107.150500
0.002168573439121246337890625000, 155248.157000
0.002182625234127044677734375000, 155389.163500
0.002196013927459716796875000000, 155530.170000
0.002207398414611816406250000000, 155671.176500
0.002221137285232543945312500000, 155812.183000
0.002234935760498046875000000000, 155953.189500
0.002248875796794891357421875000, 156094.196000
0.002263113856315612792968750000, 156235.202500
0.002277970314025878906250000000, 156376.209000
0.002292849123477935791015625000, 156517.215500
0.002306848764419555664062500000, 156658.222000
0.002322062849998474121093750000, 156799.228500
0.002336762845516204833984375000, 156940.235000
0.002350896596908569335937500000, 157081.241500
0.002366006374359130859375000000, 157222.248000
0.002380967140197753906250000000, 157363.254500
0.002395637333393096923828125000, 157504.261000
0.002409934997558593750000000000, 157645.267500
0.002425365149974822998046875000, 157786.274000
0.002441219985485076904296875000, 157927.280500
0.002456083893775939941406250000, 158068.287000
0.002472572028636932373046875000, 158209.293500
0.002487711608409881591796875000, 158350.300000
0.002503052353858947753906250000, 158491.306500
0.002518683671951293945312500000, 158632.313000
0.002533689141273498535156250000, 158773.319500
0.002549834549427032470703125000, 158914.326000
0.002564214169979095458984375000, 159055.332500
0.002579994499683380126953125000, 159196.339000
0.002596467733383178710937500000, 159337.345500
0.002612493932247161865234375000, 159478.352000
0.002629071474075317382812500000, 159619.358500
0.002645015716552734375000000000, 159760.365000
0.002661637961864471435546875000, 159901.371500
0.002677708864212036132812500000, 160042.378000
0.002694524824619293212890625000, 160183.384500
0.002710297703742980957031250000, 160324.391000
0.002726718783378601074218750000, 160465.397500
0.002746097743511199951171875000, 160606.404000
0.002763137221336364746093750000, 160747.410500
0.002780176699161529541015625000, 160888.417000
0.002796933054924011230468750000, 161029.423500
0.002813689410686492919921875000, 161170.430000
0.002831839025020599365234375000, 161311.436500
0.002849340438842773437500000000, 161452.443000
0.002866119146347045898437500000, 161593.449500
0.002882935106754302978515625000, 161734.456000
0.002900548279285430908203125000, 161875.462500
0.002918422222137451171875000000, 162016.469000
0.002935856580734252929687500000, 162157.475500
0.002956099808216094970703125000, 162298.482000
0.002974390983581542968750000000, 162439.488500
0.002992250025272369384765625000, 162580.495000
0.003010116517543792724609375000, 162721.501500
0.003028362989425659179687500000, 162862.508000
0.003046758472919464111328125000, 163003.514500
0.003064766526222229003906250000, 163144.521000
0.003084048628807067871093750000, 163285.527500
0.003102466464042663574218750000, 163426.534000
0.003121741116046905517578125000, 163567.540500
0.003140397369861602783203125000, 163708.547000
0.003158986568450927734375000000, 163849.553500
0.003177374601364135742187500000, 163990.560000
0.003197059035301208496093750000, 164131.566500
0.003216706216335296630859375000, 164272.573000
0.003235131502151489257812500000, 164413.579500
0.003254376351833343505859375000, 164554.586000
0.003273077309131622314453125000, 164695.592500
0.003292784094810485839843750000, 164836.599000
0.003312274813652038574218750000, 164977.605500
0.003332108259201049804687500000, 165118.612000
0.003351539373397827148437500000, 165259.618500
0.003369905054569244384765625000, 165400.625000
0.003389574587345123291015625000, 165541.631500
0.003410153090953826904296875000, 165682.638000
0.003429912030696868896484375000, 165823.644500
0.003450058400630950927734375000, 165964.651000
0.003470599651336669921875000000, 166105.657500
0.003491617739200592041015625000, 166246.664000
0.003511957824230194091796875000, 166387.670500
0.003532662987709045410156250000, 166528.677000
0.003553040325641632080078125000, 166669.683500
0.003574460744857788085937500000, 166810.690000
0.003595523536205291748046875000, 166951.696500
0.003616809844970703125000000000, 167092.703000
0.003637842833995819091796875000, 167233.709500
0.003658771514892578125000000000, 167374.716000
0.003679826855659484863281250000, 167515.722500
0.003702059388160705566406250000, 167656.729000
0.003722578287124633789062500000, 167797.735500
0.003743864595890045166015625000, 167938.742000
0.003765754401683807373046875000, 168079.748500
0.003787770867347717285156250000, 168220.755000
0.003809832036495208740234375000, 168361.761500
0.003833197057247161865234375000, 168502.768000
0.003855265676975250244140625000, 168643.774500
0.003877855837345123291015625000, 168784.781000
0.003899753093719482421875000000, 168925.787500
0.003922671079635620117187500000, 169066.794000
0.003945238888263702392578125000, 169207.800500
0.003967821598052978515625000000, 169348.807000
0.003990404307842254638671875000, 169489.813500
0.004013597965240478515625000000, 169630.820000
0.004037044942378997802734375000, 169771.826500
0.004060596227645874023437500000, 169912.833000
0.004081562161445617675781250000, 170053.839500
0.004104807972908020019531250000, 170194.846000
0.004128523170948028564453125000, 170335.852500
0.004152700304985046386718750000, 170476.859000
0.004176519811153411865234375000, 170617.865500
0.004201024770736694335937500000, 170758.872000
0.004224926233291625976562500000, 170899.878500
0.004247702658176422119140625000, 171040.885000
0.004272267222404479980468750000, 171181.891500
0.004296384751796722412109375000, 171322.898000
0.004320777952671051025390625000, 171463.904500
0.004346929490566253662109375000, 171604.911000
0.004371523857116699218750000000, 171745.917500
0.004396907985210418701171875000, 171886.924000
0.004421666264533996582031250000, 172027.930500
0.004447050392627716064453125000, 172168.937000
0.004471339285373687744140625000, 172309.943500
0.004496410489082336425781250000, 172450.950000
0.004522152245044708251953125000, 172591.956500
0.004547432065010070800781250000, 172732.963000
0.004573166370391845703125000000, 172873.969500
0.004599325358867645263671875000, 173014.976000
0.004625238478183746337890625000, 173155.982500
0.004651866853237152099609375000, 173296.989000
0.004677750170230865478515625000, 173437.995500
0.004704207181930541992187500000, 173579.002000
0.004730351269245147705078125000, 173720.008500
0.004757262766361236572265625000, 173861.015000
0.004784666001796722412109375000, 174002.021500
0.004811100661754608154296875000, 174143.028000
0.004838190972805023193359375000, 174284.034500
0.004866130650043487548828125000, 174425.041000
0.004895791411399841308593750000, 174566.047500
0.004923298954963684082031250000, 174707.054000
0.004951193928718566894531250000, 174848.060500
0.004978783428668975830078125000, 174989.067000
0.005006089806556701660156250000, 175130.073500
0.005034536123275756835937500000, 175271.080000
0.005062431097030639648437500000, 175412.086500
0.005090475082397460937500000000, 175553.093000
0.005119197070598602294921875000, 175694.099500
0.005146451294422149658203125000, 175835.106000
0.005175754427909851074218750000, 175976.112500
0.005204826593399047851562500000, 176117.119000
0.005232967436313629150390625000, 176258.125500
0.005261979997158050537109375000, 176399.132000
0.005290292203426361083984375000, 176540.138500
0.005319200456142425537109375000, 176681.145000
0.005348563194274902343750000000, 176822.151500
0.005377098917961120605468750000, 176963.158000
0.005406826734542846679687500000, 177104.164500
0.005436696112155914306640625000, 177245.171000
0.005466058850288391113281250000, 177386.177500
0.005495846271514892578125000000, 177527.184000
0.005526185035705566406250000000, 177668.190500
0.005556300282478332519531250000, 177809.197000
0.005584232509136199951171875000, 177950.203500
0.005614593625068664550781250000, 178091.210000
0.005645073950290679931640625000, 178232.216500
0.005675323307514190673828125000, 178373.223000
0.005705952644348144531250000000, 178514.229500
0.005737572908401489257812500000, 178655.236000
0.005767181515693664550781250000, 178796.242500
0.005798675119876861572265625000, 178937.249000
0.005830682814121246337890625000, 179078.255500
0.005861461162567138671875000000, 179219.262000
0.005893647670745849609375000000, 179360.268500
0.005925722420215606689453125000, 179501.275000
0.005958661437034606933593750000, 179642.281500
0.005990646779537200927734375000, 179783.288000
0.006023406982421875000000000000, 179924.294500
0.006055504083633422851562500000, 180065.301000
0.006087437272071838378906250000, 180206.307500
0.006120361387729644775390625000, 180347.314000
0.006154835224151611328125000000, 180488.320500
0.006188012659549713134765625000, 180629.327000
0.006220832467079162597656250000, 180770.333500
0.006254553794860839843750000000, 180911.340000
0.006287805736064910888671875000, 181052.346500
0.006322093307971954345703125000, 181193.353000
0.006355650722980499267578125000, 181334.359500
0.006390318274497985839843750000, 181475.366000
0.006425246596336364746093750000, 181616.372500
0.006459653377532958984375000000, 181757.379000
0.006493583321571350097656250000, 181898.385500
0.006527468562126159667968750000, 182039.392000
0.006562784314155578613281250000, 182180.398500
0.006597064435482025146484375000, 182321.405000
0.006631873548030853271484375000, 182462.411500
0.006667323410511016845703125000, 182603.418000
0.006702587008476257324218750000, 182744.424500
0.006737649440765380859375000000, 182885.431000
0.006768479943275451660156250000, 183026.437500
0.006804250180721282958984375000, 183167.444000
0.006840258836746215820312500000, 183308.450500
0.006876140832901000976562500000, 183449.457000
0.006912812590599060058593750000, 183590.463500
0.006949387490749359130859375000, 183731.470000
0.006986305117607116699218750000, 183872.476500
0.007023230195045471191406250000, 184013.483000
0.007060453295707702636718750000, 184154.489500
0.007097221910953521728515625000, 184295.496000
0.007133960723876953125000000000, 184436.502500
0.007172092795372009277343750000, 184577.509000
0.007209919393062591552734375000, 184718.515500
0.007248044013977050781250000000, 184859.522000
0.007286176085472106933593750000, 185000.528500
0.007324025034904479980468750000, 185141.535000
0.007362440228462219238281250000, 185282.541500
0.007400266826152801513671875000, 185423.548000
0.007439427077770233154296875000, 185564.554500
0.007477164268493652343750000000, 185705.561000
0.007515795528888702392578125000, 185846.567500
0.007554434239864349365234375000, 185987.574000
0.007593378424644470214843750000, 186128.580500
0.007632136344909667968750000000, 186269.587000
0.007671490311622619628906250000, 186410.593500
0.007711082696914672851562500000, 186551.600000
0.007751278579235076904296875000, 186692.606500
0.007792130112648010253906250000, 186833.613000
0.007831372320652008056640625000, 186974.619500
0.007870264351367950439453125000, 187115.626000
0.007910422980785369873046875000, 187256.632500
0.007951639592647552490234375000, 187397.639000
0.007992133498191833496093750000, 187538.645500
0.008033141493797302246093750000, 187679.652000
0.008074454963207244873046875000, 187820.658500
0.008115336298942565917968750000, 187961.665000
0.008157044649124145507812500000, 188102.671500
0.008198238909244537353515625000, 188243.678000
0.008239150047302246093750000000, 188384.684500
0.008280970156192779541015625000, 188525.691000
0.008323125541210174560546875000, 188666.697500
0.008365705609321594238281250000, 188807.704000
0.008409336209297180175781250000, 188948.710500
0.008452467620372772216796875000, 189089.717000
0.008495047688484191894531250000, 189230.723500
0.008537143468856811523437500000, 189371.730000
0.008580200374126434326171875000, 189512.736500
0.008624084293842315673828125000, 189653.743000
0.008668057620525360107421875000, 189794.749500
0.008711807429790496826171875000, 189935.756000
0.008755154907703399658203125000, 190076.762500
0.008799076080322265625000000000, 190217.769000
0.008843459188938140869140625000, 190358.775500
0.008887320756912231445312500000, 190499.782000
0.008932165801525115966796875000, 190640.788500
0.008976250886917114257812500000, 190781.795000
0.009015701711177825927734375000, 190922.801500
0.009059935808181762695312500000, 191063.808000
0.009104788303375244140625000000, 191204.814500
0.009150587022304534912109375000, 191345.821000
0.009195998311042785644531250000, 191486.827500
0.009241819381713867187500000000, 191627.834000
0.009287536144256591796875000000, 191768.840500
0.009334206581115722656250000000, 191909.847000
0.009380683302879333496093750000, 192050.853500
0.009426616132259368896484375000, 192191.860000
0.009473763406276702880859375000, 192332.866500
0.009521290659904479980468750000, 192473.873000
0.009567834436893463134765625000, 192614.879500
0.009615704417228698730468750000, 192755.886000
0.009662859141826629638671875000, 192896.892500
0.009710170328617095947265625000, 193037.899000
0.009757772088050842285156250000, 193178.905500
0.009805820882320404052734375000, 193319.912000
0.009854882955551147460937500000, 193460.918500
0.009903639554977416992187500000, 193601.925000
0.009951844811439514160156250000, 193742.931500
0.010000891983509063720703125000, 193883.938000
0.010049834847450256347656250000, 194024.944500
0.010098777711391448974609375000, 194165.951000
0.010148711502552032470703125000, 194306.957500
0.010197989642620086669921875000, 194447.964000
0.010247863829135894775390625000, 194588.970500
0.010297000408172607421875000000, 194729.977000
0.010347448289394378662109375000, 194870.983500
0.010398104786872863769531250000, 195011.990000
0.010448530316352844238281250000, 195152.996500
0.010499209165573120117187500000, 195294.003000
0.010549902915954589843750000000, 195435.009500
0.010600909590721130371093750000, 195576.016000
0.010652184486389160156250000000, 195717.022500
0.010703869163990020751953125000, 195858.029000
0.010755196213722229003906250000, 195999.035500
0.010807059705257415771484375000, 196140.042000
0.010859914124011993408203125000, 196281.048500
0.010912902653217315673828125000, 196422.055000
0.010965488851070404052734375000, 196563.061500
0.011017858982086181640625000000, 196704.068000
0.011072725057601928710937500000, 196845.074500
0.011124849319458007812500000000, 196986.081000
0.011178247630596160888671875000, 197127.087500
0.011233225464820861816406250000, 197268.094000
0.011286504566669464111328125000, 197409.100500
0.011340685188770294189453125000, 197550.107000
0.011394418776035308837890625000, 197691.113500
0.011448614299297332763671875000, 197832.120000
0.011502735316753387451171875000, 197973.126500
0.011557534337043762207031250000, 198114.133000
0.011612087488174438476562500000, 198255.139500
0.011670172214508056640625000000, 198396.146000
0.011725164949893951416015625000, 198537.152500
0.011780828237533569335937500000, 198678.159000
0.011837363243103027343750000000, 198819.165500
0.011893376708030700683593750000, 198960.172000
0.011949852108955383300781250000, 199101.178500
0.012006372213363647460937500000, 199242.185000
0.012063436210155487060546875000, 199383.191500
0.012120701372623443603515625000, 199524.198000
0.012177668511867523193359375000, 199665.204500
0.012233123183250427246093750000, 199806.211000
0.012290440499782562255859375000, 199947.217500
0.012349322438240051269531250000, 200088.224000
0.012407034635543823242187500000, 200229.230500
0.012464985251426696777343750000, 200370.237000
0.012523747980594635009765625000, 200511.243500
0.012581802904605865478515625000, 200652.250000
0.012640893459320068359375000000, 200793.256500
0.012700378894805908203125000000, 200934.263000
0.012759484350681304931640625000, 201075.269500
0.012819476425647735595703125000, 201216.276000
0.012879982590675354003906250000, 201357.282500
0.012939698994159698486328125000, 201498.289000
0.013000309467315673828125000000, 201639.295500
0.013060413300991058349609375000, 201780.302000
0.013120889663696289062500000000, 201921.308500
0.013180129230022430419921875000, 202062.315000
0.013240963220596313476562500000, 202203.321500
0.013302780687808990478515625000, 202344.328000
0.013364389538764953613281250000, 202485.334500
0.013426266610622406005859375000, 202626.341000
0.013488583266735076904296875000, 202767.347500
0.013551115989685058593750000000, 202908.354000
0.013614125549793243408203125000, 203049.360500
0.013676047325134277343750000000, 203190.367000
0.013739079236984252929687500000, 203331.373500
0.013802580535411834716796875000, 203472.380000
0.013865955173969268798828125000, 203613.386500
0.013929627835750579833984375000, 203754.393000
0.013993836939334869384765625000, 203895.399500
0.014058500528335571289062500000, 204036.406000
0.014122143387794494628906250000, 204177.412500
0.014186613261699676513671875000, 204318.419000
0.014251619577407836914062500000, 204459.425500
0.014316856861114501953125000000, 204600.432000
0.014382354915142059326171875000, 204741.438500
0.014447823166847229003906250000, 204882.445000
0.014513283967971801757812500000, 205023.451500
0.014580279588699340820312500000, 205164.458000
0.014645963907241821289062500000, 205305.464500
0.014708228409290313720703125000, 205446.471000
0.014774896204471588134765625000, 205587.477500
0.014842249453067779541015625000, 205728.484000
0.014909930527210235595703125000, 205869.490500
0.014977715909481048583984375000, 206010.497000
0.015046782791614532470703125000, 206151.503500
0.015114292502403259277343750000, 206292.510000
0.015182048082351684570312500000, 206433.516500
0.015251621603965759277343750000, 206574.523000
0.015320397913455963134765625000, 206715.529500
0.015388406813144683837890625000, 206856.536000
0.015457488596439361572265625000, 206997.542500
0.015527293086051940917968750000, 207138.549000
0.015596419572830200195312500000, 207279.555500
0.015666261315345764160156250000, 207420.562000
0.015736266970634460449218750000, 207561.568500
0.015808627009391784667968750000, 207702.575000
0.015879325568675994873046875000, 207843.581500
0.015950188040733337402343750000, 207984.588000
0.016021452844142913818359375000, 208125.594500
0.016093343496322631835937500000, 208266.601000
0.016165129840373992919921875000, 208407.607500
0.016236931085586547851562500000, 208548.614000
0.016309700906276702880859375000, 208689.620500
0.016380481421947479248046875000, 208830.627000
0.016453184187412261962890625000, 208971.633500
0.016526088118553161621093750000, 209112.640000
0.016598999500274658203125000000, 209253.646500
0.016672201454639434814453125000, 209394.653000
0.016743928194046020507812500000, 209535.659500
0.016818217933177947998046875000, 209676.666000
0.016892150044441223144531250000, 209817.672500
0.016966074705123901367187500000, 209958.679000
0.017040468752384185791015625000, 210099.685500
0.017115592956542968750000000000, 210240.692000
0.017189808189868927001953125000, 210381.698500
0.017264813184738159179687500000, 210522.705000
0.017340898513793945312500000000, 210663.711500
0.017416425049304962158203125000, 210804.718000
0.017492927610874176025390625000, 210945.724500
0.017568945884704589843750000000, 211086.731000
0.017646305263042449951171875000, 211227.737500
0.017723388969898223876953125000, 211368.744000
0.017800457775592803955078125000, 211509.750500
0.017877571284770965576171875000, 211650.757000
0.017955355346202850341796875000, 211791.763500
0.018033519387245178222656250000, 211932.770000
0.018112257122993469238281250000, 212073.776500
0.018185533583164215087890625000, 212214.783000
0.018264517188072204589843750000, 212355.789500
0.018343932926654815673828125000, 212496.796000
0.018423192203044891357421875000, 212637.802500
0.018503047525882720947265625000, 212778.809000
0.018583230674266815185546875000, 212919.815500
0.018664263188838958740234375000, 213060.822000
0.018744729459285736083984375000, 213201.828500
0.018825940787792205810546875000, 213342.835000
0.018907628953456878662109375000, 213483.841500
0.018989361822605133056640625000, 213624.848000
0.019070826470851898193359375000, 213765.854500
0.019153095781803131103515625000, 213906.861000
0.019235014915466308593750000000, 214047.867500
0.019317887723445892333984375000, 214188.874000
0.019402153789997100830078125000, 214329.880500
0.019484989345073699951171875000, 214470.887000
0.019568473100662231445312500000, 214611.893500
0.019651405513286590576171875000, 214752.900000
0.019735723733901977539062500000, 214893.906500
0.019819654524326324462890625000, 215034.913000
0.019904375076293945312500000000, 215175.919500
0.019989259541034698486328125000, 215316.926000
0.020072288811206817626953125000, 215457.932500
0.020157560706138610839843750000, 215598.939000
0.020242959260940551757812500000, 215739.945500
0.020328857004642486572265625000, 215880.952000
0.020414285361766815185546875000, 216021.958500
0.020501174032688140869140625000, 216162.965000
0.020588085055351257324218750000, 216303.971500
0.020676568150520324707031250000, 216444.978000
0.020764127373695373535156250000, 216585.984500
0.020851872861385345458984375000, 216726.991000
0.020939946174621582031250000000, 216867.997500
0.021027423441410064697265625000, 217009.004000
0.021115481853485107421875000000, 217150.010500
0.021205015480518341064453125000, 217291.017000
0.021294422447681427001953125000, 217432.023500
0.021383613348007202148437500000, 217573.030000
0.021472737193107604980468750000, 217714.036500
0.021562658250331878662109375000, 217855.043000
0.021652974188327789306640625000, 217996.049500
0.021743036806583404541015625000, 218137.056000
0.021834172308444976806640625000, 218278.062500
0.021925389766693115234375000000, 218419.069000
0.022026948630809783935546875000, 218560.075500
0.022118367254734039306640625000, 218701.082000
0.022210463881492614746093750000, 218842.088500
0.022302776575088500976562500000, 218983.095000
0.022394701838493347167968750000, 219124.101500
0.022487543523311614990234375000, 219265.108000
0.022580049932003021240234375000, 219406.114500
0.022673547267913818359375000000, 219547.121000
0.022767692804336547851562500000, 219688.127500
0.022861197590827941894531250000, 219829.134000
0.022955775260925292968750000000, 219970.140500
0.023050427436828613281250000000, 220111.147000
0.023144990205764770507812500000, 220252.153500
0.023241668939590454101562500000, 220393.160000
0.023337565362453460693359375000, 220534.166500
0.023433215916156768798828125000, 220675.173000
0.023530267179012298583984375000, 220816.179500
0.023627020418643951416015625000, 220957.186000
0.023723237216472625732421875000, 221098.192500
0.023819506168365478515625000000, 221239.199000
0.023917756974697113037109375000, 221380.205500
0.024015091359615325927734375000, 221521.212000
0.024111837148666381835937500000, 221662.218500
0.024210259318351745605468750000, 221803.225000
0.024309292435646057128906250000, 221944.231500
0.024407893419265747070312500000, 222085.238000
0.024507589638233184814453125000, 222226.244500
0.024606987833976745605468750000, 222367.251000
0.024706877768039703369140625000, 222508.257500
0.024806126952171325683593750000, 222649.264000
0.024907492101192474365234375000, 222790.270500
0.025008179247379302978515625000, 222931.277000
0.025109447538852691650390625000, 223072.283500
0.025210723280906677246093750000, 223213.290000
0.025312930345535278320312500000, 223354.296500
0.025415040552616119384765625000, 223495.303000
0.025517366826534271240234375000, 223636.309500
0.025619827210903167724609375000, 223777.316000
0.025723218917846679687500000000, 223918.322500
0.025827303528785705566406250000, 224059.329000
0.025929018855094909667968750000, 224200.335500
0.026032984256744384765625000000, 224341.342000
0.026137255132198333740234375000, 224482.348500
0.026237271726131439208984375000, 224623.355000
0.026342712342739105224609375000, 224764.361500
0.026448078453540802001953125000, 224905.368000
0.026553310453891754150390625000, 225046.374500
0.026659905910491943359375000000, 225187.381000
0.026767149567604064941406250000, 225328.387500
0.026873968541622161865234375000, 225469.394000
0.026980593800544738769531250000, 225610.400500
0.027088247239589691162109375000, 225751.407000
0.027195684611797332763671875000, 225892.413500
0.027303770184516906738281250000, 226033.420000
0.027411997318267822265625000000, 226174.426500
0.027520962059497833251953125000, 226315.433000
0.027630232274532318115234375000, 226456.439500
0.027738802134990692138671875000, 226597.446000
0.027848251163959503173828125000, 226738.452500
0.027958706021308898925781250000, 226879.459000
0.028069712221622467041015625000, 227020.465500
0.028180204331874847412109375000, 227161.472000
0.028291814029216766357421875000, 227302.478500
0.028403244912624359130859375000, 227443.485000
0.028514951467514038085937500000, 227584.491500
0.028627797961235046386718750000, 227725.498000
0.028740040957927703857421875000, 227866.504500
0.028853081166744232177734375000, 228007.511000
0.028966508805751800537109375000, 228148.517500
0.029080197215080261230468750000, 228289.524000
0.029194205999374389648437500000, 228430.530500
0.029309287667274475097656250000, 228571.537000
0.029423885047435760498046875000, 228712.543500
0.029538840055465698242187500000, 228853.550000
0.029655680060386657714843750000, 228994.556500
0.029771558940410614013671875000, 229135.563000
0.029887154698371887207031250000, 229276.569500
0.030003435909748077392578125000, 229417.576000
0.030120372772216796875000000000, 229558.582500
0.030237227678298950195312500000, 229699.589000
0.030355118215084075927734375000, 229840.595500
0.030473209917545318603515625000, 229981.602000
0.030591666698455810546875000000, 230122.608500
0.030710577964782714843750000000, 230263.615000
0.030829556286334991455078125000, 230404.621500
0.030949681997299194335937500000, 230545.628000
0.031069241464138031005859375000, 230686.634500
0.031189128756523132324218750000, 230827.641000
0.031309343874454498291015625000, 230968.647500
0.031430110335350036621093750000, 231109.654000
0.031551085412502288818359375000, 231250.660500
0.031672671437263488769531250000, 231391.667000
0.031794749200344085693359375000, 231532.673500
0.031916894018650054931640625000, 231673.680000
0.032038778066635131835937500000, 231814.686500
0.032162018120288848876953125000, 231955.693000
0.032285779714584350585937500000, 232096.699500
0.032409854233264923095703125000, 232237.706000
0.032529868185520172119140625000, 232378.712500
0.032654523849487304687500000000, 232519.719000
0.032779283821582794189453125000, 232660.725500
0.032904580235481262207031250000, 232801.732000
0.033029980957508087158203125000, 232942.738500
0.033156186342239379882812500000, 233083.745000
0.033282943069934844970703125000, 233224.751500
0.033410146832466125488281250000, 233365.758000
0.033537209033966064453125000000, 233506.764500
0.033664703369140625000000000000, 233647.771000
0.033792555332183837890625000000, 233788.777500
0.033920653164386749267578125000, 233929.784000
0.034049235284328460693359375000, 234070.790500
0.034179188311100006103515625000, 234211.797000
0.034308291971683502197265625000, 234352.803500
0.034438326954841613769531250000, 234493.810000
0.034568212926387786865234375000, 234634.816500
0.034698836505413055419921875000, 234775.823000
0.034830145537853240966796875000, 234916.829500
0.034961134195327758789062500000, 235057.836000
0.035092808306217193603515625000, 235198.842500
0.035225220024585723876953125000, 235339.849000
0.035356998443603515625000000000, 235480.855500
0.035489775240421295166015625000, 235621.862000
0.035623073577880859375000000000, 235762.868500
0.035756342113018035888671875000, 235903.875000
0.035897389054298400878906250000, 236044.881500
0.036031670868396759033203125000, 236185.888000
0.036166146397590637207031250000, 236326.894500
